"","ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","description","external_gene_name","transcript_length"
"121","ENSG00000007168",3785.13362846239,-0.421585642066074,0.0803977960978347,-5.24374625335567,1.57348560962589e-07,4.95899692764523e-07,"platelet activating factor acetylhydrolase 1b regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:8574]","PAFAH1B1",8092
"122","ENSG00000007202",11220.1237386742,-0.00773126770703393,0.0671549974573329,-0.11512572406761,0.908345470605936,0.930078016309733,"bridge-like lipid transfer protein family member 2 [Source:HGNC Symbol;Acc:HGNC:28960]","BLTP2",7428
"123","ENSG00000007237",345.290918265549,0.438982745187401,0.188717028981203,2.32614273103635,0.0200109376106709,0.0328904445352982,"growth arrest specific 7 [Source:HGNC Symbol;Acc:HGNC:4169]","GAS7",8269
"124","ENSG00000007255",393.246753021249,0.121070314930946,0.127918716288143,0.946462866764776,0.343912553391048,0.416013518531802,"trafficking protein particle complex subunit 6A [Source:HGNC Symbol;Acc:HGNC:23069]","TRAPPC6A",805
"125","ENSG00000007341",225.352755393986,-0.116014959961187,0.154888612460114,-0.749021881715565,0.453844016846745,0.526372505654753,"suppression of tumorigenicity 7 like [Source:HGNC Symbol;Acc:HGNC:18441]","ST7L",4483
"126","ENSG00000007372",167.782239275116,3.24927160799737,0.330690736124848,9.8257110134789,8.72560960309085e-23,7.36690753632384e-22,"paired box 6 [Source:HGNC Symbol;Acc:HGNC:8620]","PAX6",6944
"127","ENSG00000007376",906.948712202622,-0.21026308875194,0.101498584833624,-2.07158640779675,0.0383040285878211,0.0595579176651777,"RNA pseudouridine synthase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:14173]","RPUSD1",2159
"128","ENSG00000007384",1602.97245680914,0.698856900059448,0.071165767692918,9.82012732687761,9.22269834129699e-23,7.77073381628221e-22,"rhomboid 5 homolog 1 [Source:HGNC Symbol;Acc:HGNC:20561]","RHBDF1",2992
"129","ENSG00000007392",1005.41351865346,0.232151514654397,0.138647367515371,1.67440261445036,0.0940514993381901,0.133448400398568,"LUC7 like [Source:HGNC Symbol;Acc:HGNC:6723]","LUC7L",2737
"130","ENSG00000007402",104.153209864554,-1.66945263955917,0.272005590966621,-6.13756736994438,8.3794687792302e-10,3.24384238986357e-09,"calcium voltage-gated channel auxiliary subunit alpha2delta 2 [Source:HGNC Symbol;Acc:HGNC:1400]","CACNA2D2",5696
"131","ENSG00000007516",307.878460799039,-0.54106096506355,0.130253869158766,-4.15389553153351,3.26862448807679e-05,8.18541132395502e-05,"BAI1 associated protein 3 [Source:HGNC Symbol;Acc:HGNC:948]","BAIAP3",5035
"132","ENSG00000007520",1180.32623204418,-0.0293705754592788,0.125994712652543,-0.233109587227476,0.815676310433913,0.854580338409192,"TSR3 ribosome maturation factor [Source:HGNC Symbol;Acc:HGNC:14175]","TSR3",1210
"133","ENSG00000007541",1550.22077551332,0.171789959668751,0.0963378871119709,1.78320248469934,0.0745533481618045,0.108384866350727,"phosphatidylinositol glycan anchor biosynthesis class Q [Source:HGNC Symbol;Acc:HGNC:14135]","PIGQ",2958
"134","ENSG00000007545",845.128427418079,-0.0288891310580313,0.167602978381038,-0.172366453968098,0.863149443292705,0.893605917643123,"cramped chromatin regulator homolog 1 [Source:HGNC Symbol;Acc:HGNC:14122]","CRAMP1",7972
"135","ENSG00000007866",1413.14711095881,0.392391114403823,0.107699093554156,3.64340220009849,0.000269057912371442,0.000594071828934704,"TEA domain transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:11716]","TEAD3",2986
"136","ENSG00000007923",2290.37175702864,-0.338526152365434,0.0913694928426162,-3.70502387430939,0.000211370822932507,0.00047352405837822,"DnaJ heat shock protein family (Hsp40) member C11 [Source:HGNC Symbol;Acc:HGNC:25570]","DNAJC11",5004
"137","ENSG00000007933",86.9570025089315,0.785447840683167,0.668319275244027,1.17525839786137,0.239891353029311,0.305175438955185,"flavin containing dimethylaniline monoxygenase 3 [Source:HGNC Symbol;Acc:HGNC:3771]","FMO3",2059
"138","ENSG00000007944",390.075113648571,1.53662480994908,0.156265249876177,9.83343904781571,8.08110264495457e-23,6.84604538747653e-22,"myosin regulatory light chain interacting protein [Source:HGNC Symbol;Acc:HGNC:21155]","MYLIP",6026
"139","ENSG00000008018",2811.25798313456,-0.286037712446327,0.0632440182120242,-4.52276310919068,6.10375408615372e-06,1.64610369324758e-05,"proteasome 20S subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:9537]","PSMB1",1939
"140","ENSG00000008056",65.2146029153793,-3.05770274682501,0.320477554240611,-9.54108238272851,1.41349241342143e-21,1.12888380585414e-20,"synapsin I [Source:HGNC Symbol;Acc:HGNC:11494]","SYN1",3210
"141","ENSG00000008083",924.360515508018,0.192920281090427,0.103911208960134,1.85658778317595,0.0633698233697494,0.0936623648734023,"jumonji and AT-rich interaction domain containing 2 [Source:HGNC Symbol;Acc:HGNC:6196]","JARID2",6003
"142","ENSG00000008086",200.316944916277,1.33998590155102,0.255752404684988,5.23938730195514,1.61110597887167e-07,5.0724090065389e-07,"cyclin dependent kinase like 5 [Source:HGNC Symbol;Acc:HGNC:11411]","CDKL5",14695
"143","ENSG00000008128",622.757140462394,0.169585322775321,0.106750170241987,1.58861875714949,0.112146490832169,0.156177075596729,"cyclin dependent kinase 11A [Source:HGNC Symbol;Acc:HGNC:1730]","CDK11A",2984
"144","ENSG00000008130",912.679084789828,0.356394877057282,0.0962961444958024,3.7010295575522,0.000214726459494847,0.000480088288378768,"NAD kinase [Source:HGNC Symbol;Acc:HGNC:29831]","NADK",3653
"145","ENSG00000008196",970.100406652821,9.68836595312237,0.471977848839684,20.5271624016686,1.23160209127306e-93,4.79166569115674e-92,"transcription factor AP-2 beta [Source:HGNC Symbol;Acc:HGNC:11743]","TFAP2B",5631
"146","ENSG00000008256",637.983216103123,0.440321656480296,0.105474472502465,4.17467512312046,2.9841159462738e-05,7.50321373768317e-05,"cytohesin 3 [Source:HGNC Symbol;Acc:HGNC:9504]","CYTH3",4482
"147","ENSG00000008277",279.853907302472,-0.436292254207387,0.18371421860716,-2.37484206456725,0.0175564604507836,0.0291456969843065,"ADAM metallopeptidase domain 22 [Source:HGNC Symbol;Acc:HGNC:201]","ADAM22",9508
"148","ENSG00000008282",1810.48588076511,0.663865796983017,0.0830796443473292,7.99071544177066,1.34157895786936e-15,7.8576387192622e-15,"synaptophysin like 1 [Source:HGNC Symbol;Acc:HGNC:11507]","SYPL1",2130
"149","ENSG00000008283",8715.87536477503,0.503339751085183,0.09049978872327,5.56177818960765,2.67039571495883e-08,9.11253264183505e-08,"cytochrome b561 [Source:HGNC Symbol;Acc:HGNC:2571]","CYB561",3200
"150","ENSG00000008294",2998.15357964704,-0.184960259196324,0.101896213089974,-1.81518285702144,0.0694958132747671,0.101723379944939,"sperm associated antigen 9 [Source:HGNC Symbol;Acc:HGNC:14524]","SPAG9",8276
"151","ENSG00000008300",1546.81056222936,1.58418666769074,0.118297139536918,13.391588958889,6.77163610602596e-41,1.07060860779475e-39,"cadherin EGF LAG seven-pass G-type receptor 3 [Source:HGNC Symbol;Acc:HGNC:3230]","CELSR3",11933
"152","ENSG00000008311",96.5315206359265,0.718049330841792,0.23625885345501,3.03924835129417,0.0023716925176742,0.00458418873023742,"aminoadipate-semialdehyde synthase [Source:HGNC Symbol;Acc:HGNC:17366]","AASS",8554
"153","ENSG00000008323",294.331474316621,-0.0806081797278798,0.202926203894364,-0.397229032923916,0.691198574520499,0.746342918772744,"pleckstrin homology and RhoGEF domain containing G6 [Source:HGNC Symbol;Acc:HGNC:25562]","PLEKHG6",3111
"154","ENSG00000008324",412.52540994305,-0.0108113636284673,0.12732005095445,-0.084914854710003,0.932329082091476,0.948764860432708,"SS18 like 2 [Source:HGNC Symbol;Acc:HGNC:15593]","SS18L2",2697
"155","ENSG00000008382",251.590962461984,-0.249944559511453,0.150600403997816,-1.65965397752238,0.0969840828167012,0.137217219771783,"MPN domain containing [Source:HGNC Symbol;Acc:HGNC:25934]","MPND",1614
"156","ENSG00000008394",5407.13789408159,1.83099208741173,0.0775690256059663,23.6046807744211,3.45031681594718e-123,2.02947308069765e-121,"microsomal glutathione S-transferase 1 [Source:HGNC Symbol;Acc:HGNC:7061]","MGST1",2152
"157","ENSG00000008405",632.20095631918,1.38458038901815,0.132679963283077,10.4354896908141,1.7073116794498e-25,1.61381913584551e-24,"cryptochrome circadian regulator 1 [Source:HGNC Symbol;Acc:HGNC:2384]","CRY1",3834
"158","ENSG00000008441",1368.28218557626,-0.867731806465311,0.0750896160653381,-11.5559494366074,6.88819659543806e-31,7.84306494917264e-30,"nuclear factor I X [Source:HGNC Symbol;Acc:HGNC:7788]","NFIX",6019
"159","ENSG00000008513",3096.85508019036,1.97855461915497,0.0573475500867036,34.5011184638856,7.71757502321477e-261,1.42959438228535e-258,"ST3 beta-galactoside alpha-2,3-sialyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10862]","ST3GAL1",6951
"160","ENSG00000008517",150.040772461804,-2.82935612687981,0.243184330399513,-11.6346152822907,2.74826458681843e-31,3.17290342204684e-30,"interleukin 32 [Source:HGNC Symbol;Acc:HGNC:16830]","IL32",1381
"161","ENSG00000008710",2128.63880410558,0.195124629542108,0.125130361765375,1.55937077771721,0.118908648587733,0.16456012908367,"polycystin 1, transient receptor potential channel interacting [Source:HGNC Symbol;Acc:HGNC:9008]","PKD1",14140
"162","ENSG00000008735",316.506811762494,-0.810455372969581,0.13328366666408,-6.08068035082049,1.19673658415926e-09,4.568655104891e-09,"mitogen-activated protein kinase 8 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:6883]","MAPK8IP2",5700
"163","ENSG00000008838",1908.41777864877,-0.166410501499198,0.0907643267435019,-1.83343508920052,0.0667378933864275,0.0981495431708676,"mediator complex subunit 24 [Source:HGNC Symbol;Acc:HGNC:22963]","MED24",3896
"164","ENSG00000008853",291.300513676904,-1.30441802588258,0.234808849098663,-5.5552336757738,2.77240621599225e-08,9.43728292558414e-08,"Rho related BTB domain containing 2 [Source:HGNC Symbol;Acc:HGNC:18756]","RHOBTB2",5551
"165","ENSG00000008869",1345.0075965547,-0.132407631291497,0.0706459429025604,-1.87424253752438,0.0608970036000537,0.0902654618034476,"HEAT repeat containing 5B [Source:HGNC Symbol;Acc:HGNC:29273]","HEATR5B",6937
"166","ENSG00000008952",6840.60031630182,-0.291209689212389,0.0560546400683122,-5.19510407804777,2.04605340020898e-07,6.36589840812074e-07,"SEC62 homolog, preprotein translocation factor [Source:HGNC Symbol;Acc:HGNC:11846]","SEC62",6526
"167","ENSG00000008988",19773.8297578183,-0.740552014599186,0.0691147278494886,-10.7148221173914,8.67238100773107e-27,8.63827613859954e-26,"ribosomal protein S20 [Source:HGNC Symbol;Acc:HGNC:10405]","RPS20",4711
"168","ENSG00000009307",10443.4821783367,-0.278088886616792,0.0642497408670648,-4.32824915499922,1.50299385505054e-05,3.90237956143202e-05,"cold shock domain containing E1 [Source:HGNC Symbol;Acc:HGNC:29905]","CSDE1",5660
"169","ENSG00000009335",2525.07881611538,-0.117003181052413,0.0597418183210042,-1.95848041356445,0.0501736671223491,0.0759489428778478,"ubiquitin protein ligase E3C [Source:HGNC Symbol;Acc:HGNC:16803]","UBE3C",5214
"170","ENSG00000009413",1065.70973486034,0.158621097695228,0.128127429937563,1.23799484444919,0.215717972470993,0.277754513573762,"REV3 like, DNA directed polymerase zeta catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9968]","REV3L",10964
"171","ENSG00000009694",135.306821340643,-2.49557449709202,0.225572584654723,-11.0632881248044,1.89037888046169e-28,1.99163771523005e-27,"teneurin transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:8117]","TENM1",13547
"172","ENSG00000009780",223.521739931676,0.329840982354731,0.15659246241318,2.10636564028492,0.0351726035259978,0.0551240285845636,"family with sequence similarity 76 member A [Source:HGNC Symbol;Acc:HGNC:28530]","FAM76A",3579
"173","ENSG00000009830",905.132375414413,-0.655803130938786,0.164900997701109,-3.97695065573504,6.98046428625074e-05,0.000167636498174648,"protein O-mannosyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:19743]","POMT2",5647
"174","ENSG00000009844",1137.02423692708,-0.327666514325079,0.178875021926985,-1.83181816440994,0.0669785160690745,0.0984567526866378,"vesicle trafficking 1 [Source:HGNC Symbol;Acc:HGNC:20954]","VTA1",6991
"175","ENSG00000009950",528.877440883589,0.0224100170910245,0.138502565428463,0.161802180498955,0.871461635881358,0.901083925928812,"MLX interacting protein like [Source:HGNC Symbol;Acc:HGNC:12744]","MLXIPL",3252
"176","ENSG00000009954",5443.12038819785,-0.266277708698834,0.0467217658605918,-5.69922184648056,1.2035552190065e-08,4.22316195167931e-08,"bromodomain adjacent to zinc finger domain 1B [Source:HGNC Symbol;Acc:HGNC:961]","BAZ1B",6115
"177","ENSG00000010017",1290.97053001979,-0.573385551872004,0.0931693939984781,-6.15422648215754,7.54448058524105e-10,2.92882541580941e-09,"RAN binding protein 9 [Source:HGNC Symbol;Acc:HGNC:13727]","RANBP9",3384
"178","ENSG00000010030",134.01715920986,3.77034202274671,0.319807280968798,11.7894189629615,4.42583848091019e-32,5.22139556906619e-31,"ETS variant transcription factor 7 [Source:HGNC Symbol;Acc:HGNC:18160]","ETV7",1776
"179","ENSG00000010072",582.789298724521,-0.324938027431321,0.154189691836885,-2.10739137980163,0.0350836682044621,0.0549985355672072,"SprT-like N-terminal domain [Source:HGNC Symbol;Acc:HGNC:25356]","SPRTN",3559
"180","ENSG00000010165",2244.16668108094,-0.00222843311052065,0.104886399004094,-0.0212461590032628,0.98304929302066,0.987336975467364,"methyltransferase 13, eEF1A N-terminus and K55 [Source:HGNC Symbol;Acc:HGNC:24248]","METTL13",3368
"181","ENSG00000010219",140.772675388802,0.209835534795057,0.223406731355805,0.939253412471562,0.347600651590707,0.419901857785893,"dual specificity tyrosine phosphorylation regulated kinase 4 [Source:HGNC Symbol;Acc:HGNC:3095]","DYRK4",3272
"182","ENSG00000010244",3458.70906996215,-0.0180959147826795,0.12222913435738,-0.148049111840796,0.882304009622526,0.909038275230381,"zinc finger protein 207 [Source:HGNC Symbol;Acc:HGNC:12998]","ZNF207",13740
"183","ENSG00000010256",2965.5561878183,-0.722586034755877,0.0883256487353249,-8.18093096515108,2.81659243904808e-16,1.70937548953671e-15,"ubiquinol-cytochrome c reductase core protein 1 [Source:HGNC Symbol;Acc:HGNC:12585]","UQCRC1",3214
"184","ENSG00000010270",694.105612060421,-0.0167779225700199,0.0864941620839306,-0.193977514386916,0.846193488409546,0.880163206893302,"STARD3 N-terminal like [Source:HGNC Symbol;Acc:HGNC:19169]","STARD3NL",3653
"185","ENSG00000010278",1896.69344597274,1.58180244537787,0.062878183650468,25.1566179801076,1.1961732787874e-139,8.3874048378703e-138,"CD9 molecule [Source:HGNC Symbol;Acc:HGNC:1709]","CD9",3345
"186","ENSG00000010292",2804.3554607412,0.455140980249644,0.0885314613591131,5.14100832926998,2.73267937771453e-07,8.4073583928644e-07,"non-SMC condensin I complex subunit D2 [Source:HGNC Symbol;Acc:HGNC:24305]","NCAPD2",4825
"187","ENSG00000010318",82.3615565841621,-0.849599078198446,0.296937614186086,-2.8612039620754,0.00422035443806298,0.00777941763416005,"PHD finger protein 7 [Source:HGNC Symbol;Acc:HGNC:18458]","PHF7",2127
"188","ENSG00000010319",178.057833628351,-2.31081454008151,0.207032575489998,-11.1615987706879,6.28509986928278e-29,6.72451504117832e-28,"semaphorin 3G [Source:HGNC Symbol;Acc:HGNC:30400]","SEMA3G",4993
"189","ENSG00000010322",1371.78850649501,0.266614946187906,0.0901482927849383,2.95751520024848,0.00310129458020532,0.00588534664142633,"nischarin [Source:HGNC Symbol;Acc:HGNC:18006]","NISCH",5350
"190","ENSG00000010361",335.531035054535,0.226415850484607,0.151110860895401,1.4983426680451,0.13404424371186,0.182815726231636,"fuzzy planar cell polarity protein [Source:HGNC Symbol;Acc:HGNC:26219]","FUZ",1728
"191","ENSG00000010404",835.124194907211,0.0847594269774025,0.154236814814581,0.549540828363824,0.582634353519213,0.648701440883372,"iduronate 2-sulfatase [Source:HGNC Symbol;Acc:HGNC:5389]","IDS",7580
"192","ENSG00000010539",419.112251100191,-0.225521557212287,0.105881785458977,-2.12993723362988,0.0331767956461844,0.0522932703536696,"zinc finger protein 200 [Source:HGNC Symbol;Acc:HGNC:12993]","ZNF200",4308
"193","ENSG00000010626",108.690431134464,0.427329719107923,0.213983755763306,1.99701943534725,0.0458230717455757,0.0699864808558135,"leucine rich repeat containing 23 [Source:HGNC Symbol;Acc:HGNC:19138]","LRRC23",1698
"194","ENSG00000010704",1618.61109227045,0.510311331993746,0.095709384826861,5.33188394133871,9.71990553612399e-08,3.12765744383808e-07,"homeostatic iron regulator [Source:HGNC Symbol;Acc:HGNC:4886]","HFE",5176
"195","ENSG00000010803",992.611179721423,0.707463298524703,0.116892452162496,6.0522581692549,1.4282932110679e-09,5.41930511848477e-09,"Scm polycomb group protein homolog 1 [Source:HGNC Symbol;Acc:HGNC:19003]","SCMH1",3370
"196","ENSG00000010810",41.8736821144651,1.12491959206448,0.545951377218931,2.06047578411618,0.039353078546265,0.0610208717938149,"FYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:4037]","FYN",3628
"197","ENSG00000010818",584.249075307971,1.19805746355036,0.121678303430431,9.84610591842567,7.12512453667332e-23,6.05684387840086e-22,"HIVEP zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:4921]","HIVEP2",10032
"198","ENSG00000011007",1805.51472898564,0.0351100226378376,0.0662526256440909,0.529941603015836,0.596152420115173,0.660552422645247,"elongin A [Source:HGNC Symbol;Acc:HGNC:11620]","ELOA",5075
"199","ENSG00000011009",2969.24697540829,0.0452609065372468,0.0962279455427399,0.470350959713091,0.638104294854016,0.698986090329496,"lysophospholipase 2 [Source:HGNC Symbol;Acc:HGNC:6738]","LYPLA2",1635
"200","ENSG00000011021",516.800616091638,0.466946143501869,0.120824162661049,3.86467518762622,0.000111237127812652,0.000259165775555509,"chloride voltage-gated channel 6 [Source:HGNC Symbol;Acc:HGNC:2024]","CLCN6",5631
"201","ENSG00000011028",82.9705624538288,0.285476755139524,0.293255014307466,0.973476125595631,0.330316720267141,0.401602744439213,"mannose receptor C-type 2 [Source:HGNC Symbol;Acc:HGNC:16875]","MRC2",5719
"202","ENSG00000011052",233.589248656284,-3.1584086662836,0.195669890762387,-16.1415159684381,1.30301220920089e-58,3.02840534239554e-57,"NME1-NME2 readthrough [Source:HGNC Symbol;Acc:HGNC:33531]","NME1-NME2",1193
"203","ENSG00000011105",1481.93677098147,0.295181702084052,0.0800775015106353,3.6862002000006,0.00022762730903566,0.000507196145860248,"tetraspanin 9 [Source:HGNC Symbol;Acc:HGNC:21640]","TSPAN9",4322
"204","ENSG00000011132",272.657673602703,0.24962772522708,0.141369079598422,1.76578729900612,0.0774315401281462,0.112070302569146,"amyloid beta precursor protein binding family A member 3 [Source:HGNC Symbol;Acc:HGNC:580]","APBA3",4250
"205","ENSG00000011143",909.509597643717,-0.0678212014621359,0.0746907088519802,-0.908027283507804,0.363863806981603,0.436446671349056,"MKS transition zone complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:7121]","MKS1",4123
"206","ENSG00000011198",744.325529103923,0.427453263708035,0.115455240506185,3.70232881447365,0.000213629499268533,0.000477721750526443,"abhydrolase domain containing 5, lysophosphatidic acid acyltransferase [Source:HGNC Symbol;Acc:HGNC:21396]","ABHD5",5298
